file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongscale_64node_largefull_c0c255_20260705024742_c229_qaoa_chordal_4n_grid9_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.4828983694314957e-05,greedy_assignment_numpy,,4,13.753168144961819,927451.8354372743,4,3.1457154773853633,0.21357113065365918,1053,810,324,81,strongscale_64node_largefull_c0c255_20260705024742_c229,13.763921668985859,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c229_qaoa_chordal_4n_grid9_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c229_qaoa_ladder_5n_grid9_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.6061007045209408e-05,greedy_assignment_numpy,,4,13.07857813098235,814306.232116582,5,3.6919417382415882,0.2616116523516824,1215,810,405,81,strongscale_64node_largefull_c0c255_20260705024742_c229,13.088205085019581,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c229_qaoa_ladder_5n_grid9_r1_seed1023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c229_qaoa_ring_7n_grid9_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,2.168200444430113e-05,greedy_assignment_numpy,,4,14.857905575016048,685264.3911767707,6,5.249999999999997,0.12500000000000044,1701,1134,567,81,strongscale_64node_largefull_c0c255_20260705024742_c229,14.867659464012831,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c229_qaoa_ring_7n_grid9_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c229_sim_tfim_5q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005935279768891633,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,15.144368375011254,25515.845865239386,0.8218024506329158,0.8213019840508522,0.0005004665820635967,54,48,5,1,strongscale_64node_largefull_c0c255_20260705024742_c229,15.157527711999137,17,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c229_sim_tfim_5q_6steps_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c229_sim_tfim_5q_6steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005631399690173566,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.758095776021946,24431.041185069756,0.8218024506329158,0.8213019840508522,0.0005004665820635967,54,48,5,1,strongscale_64node_largefull_c0c255_20260705024742_c229,13.770641957002226,2017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c229_sim_tfim_5q_6steps_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_chem_h2_l2_grid21_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014533096691593528,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,13.846619440009817,95276.4557605896,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,strongscale_64node_largefull_c0c255_20260705024742_c22,13.854347671964206,23,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_chem_h2_l2_grid21_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0024181430344469845,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,32.32391287497012,13367.246029084634,1.0,0.703125,0.296875,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,32.49707631295314,17,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00018192100105807185,linear_ridge_numpy,linear_ridge_numpy,6,14.384325372986495,79069.07552907983,1.0,0.8125,0.1875,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,14.514000618015416,31,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r0_seed31.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0001576240174472332,nearest_centroid_numpy,nearest_centroid_numpy,6,17.227971824002452,109297.88558250491,1.0,0.734375,0.265625,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,17.34289989201352,1017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0001564220292493701,nearest_centroid_numpy,nearest_centroid_numpy,6,13.337993038003333,85269.27506316725,1.0,0.703125,0.296875,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,13.435474502970465,1031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002090688969474286,knn_numpy,knn_numpy,6,11.97869170899503,5729.542693290782,1.0,0.71875,0.28125,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,12.087701904994901,2017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0021141350152902305,knn_numpy,knn_numpy,6,13.125369646993931,6208.387615770163,1.0,0.6875,0.3125,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,13.273653785989154,2031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0030764639959670603,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.779938102990855,4479.148178251066,1.0,0.78125,0.21875,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,13.92684657603968,3017,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3017.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00016809499356895685,nearest_centroid_numpy,nearest_centroid_numpy,6,13.930220192996785,82871.11886697717,1.0,0.78125,0.21875,5120,2304,2560,256,strongscale_64node_largefull_c0c255_20260705024742_c22,14.059339669009205,3031,256,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_ml_digits_c0v1v2_256s_10q_d1_r3_seed3031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_qaoa_chordal_4n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.454801531508565e-05,greedy_assignment_numpy,,4,14.021667598979548,963819.9641183837,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,strongscale_64node_largefull_c0c255_20260705024742_c22,14.029386815032922,23,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_qaoa_chordal_4n_grid11_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_qaoa_ladder_5n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.572095789015293e-05,greedy_assignment_numpy,,4,13.504989921988454,859043.7056286193,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,strongscale_64node_largefull_c0c255_20260705024742_c22,13.75417551404098,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_qaoa_ladder_5n_grid11_r1_seed1031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_qaoa_ring_7n_grid11_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.168200444430113e-05,greedy_assignment_numpy,,4,15.082447402004618,695620.5290313401,6,5.082889870078074,0.15285168832032092,2541,1694,847,121,strongscale_64node_largefull_c0c255_20260705024742_c22,15.093656737997662,2043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_qaoa_ring_7n_grid11_r2_seed2043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_sim_heisenberg_5q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004188090097159147,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,14.424068538995925,34440.683472354176,-0.025259172203497292,-0.07408869759288389,0.0488295253893866,394,192,5,1,strongscale_64node_largefull_c0c255_20260705024742_c22,14.440666143025737,23,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_sim_heisenberg_5q_8steps_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c22_sim_heisenberg_5q_8steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004084690008312464,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.381198689050507,32759.398294165225,-0.025259172203497292,-0.07408869759288389,0.0488295253893866,394,192,5,1,strongscale_64node_largefull_c0c255_20260705024742_c22,13.397896647977177,2023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c22_sim_heisenberg_5q_8steps_r2_seed2023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0008102169958874583,knn_numpy,knn_numpy,6,32.36544685100671,39946.64023994675,0.96875,0.75,0.21875,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,32.468522169976495,23,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed23.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001687559997662902,nearest_centroid_numpy,nearest_centroid_numpy,6,15.601773336005863,92451.66605994882,0.96875,0.75,0.21875,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,15.776085635996424,43,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r0_seed43.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00017397600458934903,linear_ridge_numpy,linear_ridge_numpy,6,16.592208900954574,95370.67447961363,1.0,0.625,0.375,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,16.657433349988423,1023,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00018790405010804534,linear_ridge_numpy,linear_ridge_numpy,6,13.841656634001993,73663.42889385833,1.0,0.625,0.375,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,13.908610778977163,1043,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r1_seed1043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0008109989576041698,knn_numpy,knn_numpy,6,11.588052843988407,14288.61620022485,0.96875,0.59375,0.375,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,11.726618435990531,2023,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00017198303248733282,nearest_centroid_numpy,nearest_centroid_numpy,6,13.218561690009665,76859.68492841444,1.0,0.6875,0.3125,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,13.346325572987553,2043,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r2_seed2043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0007817219593562186,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.567030357953627,17355.31437434181,0.9375,0.625,0.3125,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,13.657187853008509,3023,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00016718299593776464,nearest_centroid_numpy,nearest_centroid_numpy,6,13.83262428297894,82739.42098829392,1.0,0.75,0.25,2560,1152,1280,128,strongscale_64node_largefull_c0c255_20260705024742_c230,13.897694629034959,3043,128,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_ml_digits_c2v4v6v8_128s_10q_d1_r3_seed3043.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_qaoa_chordal_4n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.4026998542249203e-05,greedy_assignment_numpy,,4,13.515939617995173,963566.0528006242,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,strongscale_64node_largefull_c0c255_20260705024742_c230,13.524143460963387,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_qaoa_chordal_4n_grid11_r0_seed17.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_qaoa_ladder_5n_grid11_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.575000351294875e-05,greedy_assignment_numpy,,4,13.135705601016525,834012.8680109245,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,strongscale_64node_largefull_c0c255_20260705024742_c230,13.144534411956556,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_qaoa_ladder_5n_grid11_r1_seed1023.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_qaoa_ring_7n_grid11_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,2.154201501980424e-05,greedy_assignment_numpy,,4,14.478312575025484,672096.4850184686,6,5.082889870078074,0.15285168832032092,2541,1694,847,121,strongscale_64node_largefull_c0c255_20260705024742_c230,14.485892289027106,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_qaoa_ring_7n_grid11_r2_seed2031.json,ok
practical_strongscale_64node_largefull_c0c255_20260705024742_c230_sim_tfim_5q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006095489952713251,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,15.09822060103761,24769.494688965937,0.8218024506329158,0.8215212314654874,0.0002812191674284037,72,64,5,1,strongscale_64node_largefull_c0c255_20260705024742_c230,15.131365711044054,17,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_64node_largefull_c0c255_20260705024742_c230_sim_tfim_5q_8steps_r0_seed17.json,ok
