file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.0001489469996158732,nearest_centroid_numpy,nearest_centroid_numpy,6,23.52892678399985,157968.45082264004,0.96875,0.6875,0.28125,2048,768,1024,256,direct1_strong_1g_7104_20260711213724_c16,23.633773285000643,7017,256,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0020774080003320705,knn_numpy,knn_numpy,6,16.188539282999045,7792.662433383973,0.953125,0.75,0.203125,2048,768,1024,256,direct1_strong_1g_7104_20260711213724_c16,16.289549697999973,7023,256,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.000149337998664123,nearest_centroid_numpy,nearest_centroid_numpy,6,15.35385964300076,102812.81241442922,0.984375,0.71875,0.265625,2048,768,1024,256,direct1_strong_1g_7104_20260711213724_c16,15.457334422999338,7031,256,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.00017120099983003456,nearest_centroid_numpy,nearest_centroid_numpy,6,20.744812286000524,121172.26129868178,1.0,0.796875,0.203125,2048,768,1024,256,direct1_strong_1g_7104_20260711213724_c16,20.850996377999763,7043,256,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_ml_digits_c3v5v8_256s_4q_d1_r7_seed7043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,4.868399992119521e-05,exact_enumeration_numpy,,4,12.515238285999658,257070.87146204244,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,12.542763670000568,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r0_seed17.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,4.893400000582915e-05,exact_enumeration_numpy,,4,11.857530272000076,242316.7995787709,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,11.867780037000557,31,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r0_seed31.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,5.128900011186488e-05,exact_enumeration_numpy,,4,11.262692281999989,219592.7442031483,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,11.27800783100065,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r1_seed1017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,4.981600068276748e-05,exact_enumeration_numpy,,4,24.367609990000346,489152.2734868934,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,24.382777124001223,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r1_seed1031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,4.865300070377998e-05,exact_enumeration_numpy,,4,15.423665446998712,317013.65226997,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,15.441475638999691,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r2_seed2017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,4.912400072498713e-05,exact_enumeration_numpy,,4,15.74055040500025,320424.8467693258,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,15.756007448000673,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r2_seed2031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,4.859399996348657e-05,exact_enumeration_numpy,,4,14.949691092000648,307644.7936624648,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,14.960534372001348,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r3_seed3017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,4.7341000026790425e-05,exact_enumeration_numpy,,4,15.647103789999164,330519.0803139861,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,15.657945667999229,3031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r3_seed3031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r4_seed4017.json,optimization,optimization_qaoa,approximation_ratio,4.7311999878729694e-05,exact_enumeration_numpy,,4,15.148671968001509,320186.6758291902,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,15.16014418099985,4017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r4_seed4017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r4_seed4031.json,optimization,optimization_qaoa,approximation_ratio,5.318200055626221e-05,exact_enumeration_numpy,,4,15.633225415000197,293957.0766703581,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,15.644540414999938,4031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r4_seed4031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r5_seed5017.json,optimization,optimization_qaoa,approximation_ratio,4.8273001084453426e-05,exact_enumeration_numpy,,4,21.674968885999988,449008.1080328881,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,21.701973296998403,5017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r5_seed5017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r5_seed5031.json,optimization,optimization_qaoa,approximation_ratio,4.7732000894029625e-05,exact_enumeration_numpy,,4,15.086529305999647,316067.39762478066,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,15.100928615998782,5031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r5_seed5031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r6_seed6017.json,optimization,optimization_qaoa,approximation_ratio,5.4215001000557095e-05,exact_enumeration_numpy,,4,13.006813483998485,239911.70790285204,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,13.03296143300031,6017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r6_seed6017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,4.940599865221884e-05,exact_enumeration_numpy,,4,10.35509248499875,209591.80600499205,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,10.366772479999781,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r6_seed6031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r7_seed7017.json,optimization,optimization_qaoa,approximation_ratio,4.84730007883627e-05,exact_enumeration_numpy,,4,10.213523279999208,210705.40535735205,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,10.22101923199989,7017,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r7_seed7017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r7_seed7031.json,optimization,optimization_qaoa,approximation_ratio,4.8644000344211236e-05,exact_enumeration_numpy,,4,9.252100992000123,190200.2492914041,6,4.521153579257492,0.2464744034570847,833,686,245,49,direct1_strong_1g_7104_20260711213724_c16,9.259352311999464,7031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_chordal_5n_grid7_r7_seed7031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.0138999389018863e-05,greedy_assignment_numpy,,4,12.181703526999627,604881.2700020196,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,12.193654565000543,23,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r0_seed23.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.9768000129261054e-05,greedy_assignment_numpy,,4,12.121666883000216,613196.4186431506,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,12.130963519999568,43,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r0_seed43.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.9969000277342275e-05,greedy_assignment_numpy,,4,16.600421647000985,831309.6007032746,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,16.623244882999643,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r1_seed1023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,2.0729999960167333e-05,greedy_assignment_numpy,,4,14.916088910000326,719541.1933748949,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,14.959667007999087,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r1_seed1043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,1.9917999452445656e-05,greedy_assignment_numpy,,4,14.903811109999879,748258.4355714447,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,14.918475813999976,2023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r2_seed2023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,1.9889001123374328e-05,greedy_assignment_numpy,,4,15.62536975600051,785628.6828621557,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,15.637012289000268,2043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r2_seed2043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,2.043899985437747e-05,greedy_assignment_numpy,,4,15.447728242001176,755796.6804668624,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,15.466480432000026,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r3_seed3023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,2.0219000361976214e-05,greedy_assignment_numpy,,4,15.698041126001044,776400.4572413347,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,15.708794001999195,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r3_seed3043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r4_seed4023.json,optimization,optimization_qaoa,approximation_ratio,1.9608000002335757e-05,greedy_assignment_numpy,,4,15.51219869399938,791115.8043732928,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,15.523014802000034,4023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r4_seed4023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r4_seed4043.json,optimization,optimization_qaoa,approximation_ratio,1.9657998564071022e-05,greedy_assignment_numpy,,4,19.813094469000134,1007889.7098513672,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,19.84636174300067,4043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r4_seed4043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r5_seed5023.json,optimization,optimization_qaoa,approximation_ratio,2.0720000975416042e-05,greedy_assignment_numpy,,4,14.869023773999288,717616.9437270372,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,14.884556580998833,5023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r5_seed5023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r5_seed5043.json,optimization,optimization_qaoa,approximation_ratio,2.2493999495054595e-05,greedy_assignment_numpy,,4,12.815602335000222,569734.2679241096,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,12.834849107999617,5043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r5_seed5043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r6_seed6023.json,optimization,optimization_qaoa,approximation_ratio,2.022900116571691e-05,greedy_assignment_numpy,,4,12.602331079999203,622983.3582370344,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,12.61668919099975,6023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r6_seed6023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r6_seed6043.json,optimization,optimization_qaoa,approximation_ratio,2.0339000911917537e-05,greedy_assignment_numpy,,4,10.780892811999365,530060.0977741416,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,10.792518431000644,6043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r6_seed6043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r7_seed7023.json,optimization,optimization_qaoa,approximation_ratio,2.0911000319756567e-05,greedy_assignment_numpy,,4,9.347758355999758,447025.8817397684,7,4.737139289628745,0.32326581576732216,931,686,294,49,direct1_strong_1g_7104_20260711213724_c16,9.357038991000081,7023,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c16_qaoa_ladder_6n_grid7_r7_seed7023.json,ok
