file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0020904249977320433,knn_numpy,knn_numpy,6,31.026461567962542,14842.178792170951,0.96875,0.625,0.34375,10240,4608,2560,256,55731015_scale_64n_256g_c119,31.178585220943205,4017,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r4_seed4017.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.0030638270545750856,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,39.14760915504303,12777.356051016499,0.984375,0.734375,0.25,10240,4608,2560,256,55731015_scale_64n_256g_c119,39.36310539196711,4031,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r4_seed4031.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.014451659983024001,softmax_regression_numpy,softmax_regression_numpy,6,25.06297625496518,1734.2627964127319,1.0,0.703125,0.296875,10240,4608,2560,256,55731015_scale_64n_256g_c119,25.16094878700096,5017,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r5_seed5017.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.002070576068945229,knn_numpy,knn_numpy,6,20.22890641691629,9769.699708362361,1.0,0.71875,0.28125,10240,4608,2560,256,55731015_scale_64n_256g_c119,20.332967342925258,5031,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r5_seed5031.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.002802102011628449,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,24.503075076034293,8744.533558860074,0.984375,0.734375,0.25,10240,4608,2560,256,55731015_scale_64n_256g_c119,24.608170222956687,6017,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r6_seed6017.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.017258706036955118,softmax_regression_numpy,softmax_regression_numpy,6,15.075283634010702,873.4886382403655,1.0,0.671875,0.328125,10240,4608,2560,256,55731015_scale_64n_256g_c119,15.245822189026512,6031,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r6_seed6031.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.003012959030456841,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.450189262977801,4132.213261821233,0.984375,0.734375,0.25,10240,4608,2560,256,55731015_scale_64n_256g_c119,12.559152810019441,7017,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r7_seed7017.json,ok
practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00019298295956104994,linear_ridge_numpy,linear_ridge_numpy,6,15.107884797966108,78286.10791507084,1.0,0.71875,0.28125,10240,4608,2560,256,55731015_scale_64n_256g_c119,15.299359424971044,7031,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_ml_digits_c2v4v6v8_256s_10q_d2_r7_seed7031.json,ok
practical_55731015_scale_64n_256g_c119_qaoa_chordal_4n_grid13_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,1.4247954823076725e-05,greedy_assignment_numpy,,4,11.785818366101012,827193.6928808962,4,3.2070111141556907,0.19824722146107732,2197,1690,676,169,55731015_scale_64n_256g_c119,11.796303285984322,2023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_qaoa_chordal_4n_grid13_r2_seed2023.json,ok
practical_55731015_scale_64n_256g_c119_qaoa_chordal_4n_grid13_r6_seed6023.json,optimization,optimization_qaoa,approximation_ratio,1.4638062566518784e-05,greedy_assignment_numpy,,4,13.97977598302532,955029.1180610784,4,3.2070111141556907,0.19824722146107732,2197,1690,676,169,55731015_scale_64n_256g_c119,13.98718632303644,6023,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_qaoa_chordal_4n_grid13_r6_seed6023.json,ok
practical_55731015_scale_64n_256g_c119_qaoa_ladder_5n_grid13_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.6020960174500942e-05,greedy_assignment_numpy,,4,11.1707746690372,697259.9986121103,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731015_scale_64n_256g_c119,11.178581545944326,3031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_qaoa_ladder_5n_grid13_r3_seed3031.json,ok
practical_55731015_scale_64n_256g_c119_qaoa_ladder_5n_grid13_r7_seed7031.json,optimization,optimization_qaoa,approximation_ratio,1.6200938262045383e-05,greedy_assignment_numpy,,4,14.657407128019258,904725.8184026156,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731015_scale_64n_256g_c119,14.665605442016385,7031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_qaoa_ladder_5n_grid13_r7_seed7031.json,ok
practical_55731015_scale_64n_256g_c119_qaoa_ring_7n_grid13_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.1641957573592663e-05,greedy_assignment_numpy,,4,11.613952649058774,536640.5792805926,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,55731015_scale_64n_256g_c119,11.62541658396367,43,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_qaoa_ring_7n_grid13_r0_seed43.json,ok
practical_55731015_scale_64n_256g_c119_qaoa_ring_7n_grid13_r4_seed4043.json,optimization,optimization_qaoa,approximation_ratio,2.027896698564291e-05,greedy_assignment_numpy,,4,11.942675236030482,588919.3095726054,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,55731015_scale_64n_256g_c119,11.95198785699904,4043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_qaoa_ring_7n_grid13_r4_seed4043.json,ok
practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00040907098446041346,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,27.138370130909607,66341.46923597275,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731015_scale_64n_256g_c119,27.14813606790267,1023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r1_seed1023.json,ok
practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00039978395216166973,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.970150733017363,34944.250907219845,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731015_scale_64n_256g_c119,13.979992336942814,3023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r3_seed3023.json,ok
practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r5_seed5023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00040919205639511347,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.236267753993161,29903.483126705403,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731015_scale_64n_256g_c119,12.249063584953547,5023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r5_seed5023.json,ok
practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r7_seed7023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004244609735906124,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,11.944565204088576,28140.549890951737,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731015_scale_64n_256g_c119,11.957311660982668,7023,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c119_sim_heisenberg_5q_10steps_r7_seed7023.json,ok
practical_55731015_scale_64n_256g_c11_chem_h2_l1_grid21_r4_seed4043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001417449675500393,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.231218011002056,79235.39159890931,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,55731015_scale_64n_256g_c11,11.243113389937207,4043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_chem_h2_l1_grid21_r4_seed4043.json,ok
practical_55731015_scale_64n_256g_c11_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017814605962485075,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.494606780004688,64523.497203421895,-1.705732892552902,-0.9059288256492263,0.7998040669036758,336,126,84,21,55731015_scale_64n_256g_c11,11.518437588005327,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_chem_molecular_chain_4q_l2_grid9_r0_seed17.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00018097099382430315,nearest_centroid_numpy,nearest_centroid_numpy,6,16.625038160942495,91865.7615213354,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,16.79712041094899,17,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.001524078892543912,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.976694357930683,9170.5845585208,1.0,0.7916666666666666,0.20833333333333337,4608,1920,1152,192,55731015_scale_64n_256g_c11,14.058656548033468,31,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed31.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0014160600258037448,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.641369048971683,8220.957330085022,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55731015_scale_64n_256g_c11,11.721864372026175,1017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0001513240858912468,linear_ridge_numpy,linear_ridge_numpy,6,14.425999443046749,95331.81289734926,0.9791666666666666,0.625,0.35416666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,14.507569906068966,1031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r1_seed1031.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00015230593271553516,linear_ridge_numpy,linear_ridge_numpy,6,13.199011674965732,86661.17884992562,1.0,0.6458333333333334,0.35416666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,13.294341508997604,2017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r2_seed2017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.001385880052112043,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.827091965009458,9255.557106447506,1.0,0.625,0.375,4608,1920,1152,192,55731015_scale_64n_256g_c11,12.912150979973376,2031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r2_seed2031.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00016140309162437916,nearest_centroid_numpy,nearest_centroid_numpy,6,14.435205634916201,89435.74431963256,1.0,0.625,0.375,4608,1920,1152,192,55731015_scale_64n_256g_c11,14.54198777093552,3017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r3_seed3017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0001444000517949462,nearest_centroid_numpy,nearest_centroid_numpy,6,24.242481578025036,167884.1612359691,1.0,0.625,0.375,4608,1920,1152,192,55731015_scale_64n_256g_c11,24.341774782980792,3031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r3_seed3031.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0015093099791556597,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,32.36579895205796,21444.103198843273,0.9791666666666666,0.6041666666666666,0.375,4608,1920,1152,192,55731015_scale_64n_256g_c11,32.49822494597174,4017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r4_seed4017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.0013468239922076464,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,32.04922430694569,23796.148934362394,1.0,0.625,0.375,4608,1920,1152,192,55731015_scale_64n_256g_c11,32.12878847797401,4031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r4_seed4031.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.00015285692643374205,linear_ridge_numpy,linear_ridge_numpy,6,22.384858777048066,146443.20868738057,1.0,0.75,0.25,4608,1920,1152,192,55731015_scale_64n_256g_c11,22.50121089303866,5017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r5_seed5017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0014052469050511718,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.269434725050814,13000.871704026658,1.0,0.5208333333333334,0.47916666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,18.382188694900833,5031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r5_seed5031.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0001527270069345832,linear_ridge_numpy,linear_ridge_numpy,6,19.956877217045985,130670.25680398502,1.0,0.6458333333333334,0.35416666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,20.071583397919312,6017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r6_seed6017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00015014107339084148,linear_ridge_numpy,linear_ridge_numpy,6,16.7282728679711,111417.032595902,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55731015_scale_64n_256g_c11,16.825154468999244,6031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r6_seed6031.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00015504099428653717,linear_ridge_numpy,linear_ridge_numpy,6,16.957702002022415,109375.60146629503,1.0,0.8333333333333334,0.16666666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,17.05790838995017,7017,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r7_seed7017.json,ok
practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.0013499109772965312,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.153269212925807,11225.384094048395,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c11,15.235741227981634,7031,192,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c11_ml_digits_c0v1v2_192s_6q_d2_r7_seed7031.json,ok
