file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_chordal_5n_grid7_r2_seed2023.json,optimization,optimization_qaoa,approximation_ratio,6.188001134432852e-05,exact_enumeration_numpy,,4,11.73000887199305,189560.54818286872,6,4.521153579257492,0.2464744034570847,833,686,245,49,strongscale_16node_large128full_20260704060904_c32,11.757915780995972,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,5,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_chordal_5n_grid7_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_chordal_5n_grid7_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,6.123800994828343e-05,exact_enumeration_numpy,,4,10.748176605004119,175514.79243171262,6,4.521153579257492,0.2464744034570847,833,686,245,49,strongscale_16node_large128full_20260704060904_c32,10.774249170994153,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,5,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_chordal_5n_grid7_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.5057990569621325e-05,greedy_assignment_numpy,,4,7.690827056998387,306921.1410081,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongscale_16node_large128full_20260704060904_c32,7.7168641749885865,31,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.5229004677385092e-05,greedy_assignment_numpy,,4,8.263059991993941,327522.23473171046,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongscale_16node_large128full_20260704060904_c32,8.293333656009054,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,2.4909008061513305e-05,greedy_assignment_numpy,,4,9.823555976006901,394377.6465023187,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongscale_16node_large128full_20260704060904_c32,9.887808119994588,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,2.4096982087939978e-05,greedy_assignment_numpy,,4,14.52086807397427,602601.1066855402,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongscale_16node_large128full_20260704060904_c32,14.54468111199094,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ladder_6n_grid7_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.5610014088451862e-05,greedy_assignment_numpy,,4,8.354639525001403,535210.2488608313,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongscale_16node_large128full_20260704060904_c32,8.398662944004172,17,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.5859986888244748e-05,greedy_assignment_numpy,,4,7.933553331007715,500224.45711402065,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongscale_16node_large128full_20260704060904_c32,7.965010087005794,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,1.550000160932541e-05,greedy_assignment_numpy,,4,11.330335293983808,730989.2979086553,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongscale_16node_large128full_20260704060904_c32,11.36436502399738,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,1.5850993804633617e-05,greedy_assignment_numpy,,4,14.01711055499618,884304.8409304563,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongscale_16node_large128full_20260704060904_c32,14.072143071010942,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_qaoa_ring_4n_grid7_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00046781697892583907,exact_dense_eigendecomposition_numpy,,0,11.775371588999406,25170.894002259167,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,11.804735571000492,17,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004696300020441413,exact_dense_eigendecomposition_numpy,,0,16.33108127201558,34774.35683608773,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,16.343750503991032,31,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00046336799277924,exact_dense_eigendecomposition_numpy,,0,10.211581745010335,22037.736537999044,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,10.221613786998205,1017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004573960031848401,exact_dense_eigendecomposition_numpy,,0,11.933661654999014,26090.4371089934,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,11.967342438991182,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004673349903896451,exact_dense_eigendecomposition_numpy,,0,8.642689594998956,18493.564087279297,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,8.656504557002336,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00045930000487715006,exact_dense_eigendecomposition_numpy,,0,9.768234888993902,21267.656837074566,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,9.775349269999424,2031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006387169996742159,exact_dense_eigendecomposition_numpy,,0,11.844670016987948,18544.47278376721,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,11.852041116013424,3017,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00045090398634783924,exact_dense_eigendecomposition_numpy,,0,12.21086020898656,27080.8433251836,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongscale_16node_large128full_20260704060904_c32,12.224596466985531,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c32_sim_tfim_4q_4steps_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_chem_4q_l1_grid13_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00018644100055098534,exact_diagonalization_numpy,,0,7.591509101999691,40718.02382289655,-1.705732892552902,-0.9434356201924581,0.762297272360444,232,87,116,29,strongscale_16node_large128full_20260704060904_c33,7.6000778110174,31,72,4,3,synthetic,"0,1,2",,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_chem_4q_l1_grid13_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_chem_4q_l2_grid17_r1_seed1031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017694299458526075,exact_diagonalization_numpy,,0,7.412872299988521,41894.12707388422,-1.705732892552902,-1.0372804188617926,0.6684524736911095,592,222,148,37,strongscale_16node_large128full_20260704060904_c33,7.421354269987205,1031,72,4,3,synthetic,"0,1,2",,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_chem_4q_l2_grid17_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_chem_h2_l2_grid17_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001555010094307363,exact_diagonalization_numpy,,0,8.258301795023726,53107.70537925133,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,strongscale_16node_large128full_20260704060904_c33,8.283088130003307,2043,72,4,3,synthetic,"0,1,2",,1,17,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_chem_h2_l2_grid17_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0008097579993773252,knn_numpy,knn_numpy,6,11.596500037994701,14320.945328001691,0.9375,0.65625,0.28125,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,11.69288726800005,17,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00014370799181051552,linear_ridge_numpy,linear_ridge_numpy,6,10.797796558996197,75137.06386791282,0.90625,0.78125,0.125,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,10.903404527984094,23,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00014307699166238308,linear_ridge_numpy,linear_ridge_numpy,6,10.04575980300433,70212.26604141342,0.96875,0.53125,0.4375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,10.15688417700585,31,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.000807723990874365,knn_numpy,knn_numpy,6,8.948792449984467,11079.02272445487,0.96875,0.75,0.21875,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,9.049068090011133,43,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0001379959867335856,linear_ridge_numpy,linear_ridge_numpy,6,8.029343703994527,58185.34215415946,1.0,0.59375,0.40625,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.121542136010248,1017,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00014309698599390686,linear_ridge_numpy,linear_ridge_numpy,6,8.552820368000539,59769.395620706666,1.0,0.625,0.375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.64450073702028,1023,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00014459999511018395,linear_ridge_numpy,linear_ridge_numpy,6,11.669805198995164,80704.04974843099,1.0,0.78125,0.21875,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,11.771303540997906,1031,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.009921849006786942,softmax_regression_numpy,softmax_regression_numpy,6,7.553777135006385,761.3275640295774,0.96875,0.53125,0.4375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,7.648520182003267,1043,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r1_seed1043.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0375137539813295,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,7.227039014018374,192.65038144716874,0.96875,0.59375,0.375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,7.3205853139807004,2017,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2017.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0008287350065074861,knn_numpy,knn_numpy,6,8.293409261998022,10007.31138044801,0.96875,0.78125,0.1875,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.397274701012066,2023,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2023.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0001399919856339693,linear_ridge_numpy,linear_ridge_numpy,6,8.923991207004292,63746.44353097074,0.96875,0.53125,0.4375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,9.024142253998434,2031,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2031.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0008192670065909624,knn_numpy,knn_numpy,6,7.958461485017324,9714.124236655323,0.9375,0.65625,0.28125,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.053785513999173,2043,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r2_seed2043.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0008160200086422265,knn_numpy,knn_numpy,6,9.406412729993463,11527.183929772467,1.0,0.75,0.25,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,9.49947985401377,3017,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3017.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0008126139873638749,knn_numpy,knn_numpy,6,7.109106707997853,8748.442456743627,0.90625,0.75,0.15625,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,7.201215927023441,3023,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3023.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0001432670105714351,linear_ridge_numpy,linear_ridge_numpy,6,8.298546455975156,57923.63798808642,0.96875,0.75,0.21875,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.394245808012784,3031,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3031.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.012039913010085002,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.485316348000197,621.7085075058487,1.0,0.78125,0.21875,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,7.577641534007853,3043,128,4,4,digits,"2,4,6,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c2v4v6v8_128s_4q_d2_r3_seed3043.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.010311407007975504,softmax_regression_numpy,softmax_regression_numpy,6,18.81818605499575,1824.98722438563,0.96875,0.71875,0.25,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,19.06449642899679,17,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed17.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00013643500278703868,nearest_centroid_numpy,nearest_centroid_numpy,6,11.05632589198649,81037.31202501092,1.0,0.65625,0.34375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,11.160800506011583,23,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed23.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.012053754995577037,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.795460007997463,812.6480098186644,0.96875,0.34375,0.625,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,9.925633606006159,31,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed31.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.009526509995339438,softmax_regression_numpy,softmax_regression_numpy,6,18.83127996500116,1976.7238972313892,1.0,0.4375,0.5625,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,18.930470563995186,43,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r0_seed43.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.036940574005711824,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,8.26916550801252,223.8504877247962,1.0,0.40625,0.59375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.362112283997703,1017,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1017.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00014411899610422552,linear_ridge_numpy,linear_ridge_numpy,6,9.502424573991448,65934.57372627952,1.0,0.5,0.5,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,9.594134090002626,1023,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1023.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.03772806900087744,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,12.135508021019632,321.6572791132617,0.9375,0.5625,0.375,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,12.230198877019575,1031,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1031.json,ok
practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.009609593980712816,softmax_regression_numpy,softmax_regression_numpy,6,8.412289818981662,875.4053330313192,1.0,0.71875,0.28125,2048,768,512,128,strongscale_16node_large128full_20260704060904_c33,8.511287307017483,1043,128,4,3,digits,"3,5,8",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_16node_large128full_20260704060904_c33_ml_digits_c3v5v8_128s_4q_d2_r1_seed1043.json,ok
