file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongnative_64node_large256c0c255_20260705024742_c0_sim_tfim_4q_4steps_r4_seed4031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00033627101220190525,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.607946104020812,37493.40753894866,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongnative_64node_large256c0c255_20260705024742_c0,12.617162387992721,4031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c0_sim_tfim_4q_4steps_r4_seed4031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c0_sim_tfim_4q_4steps_r6_seed6031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003425339818932116,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.173285691009369,35538.9139019921,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongnative_64node_large256c0c255_20260705024742_c0,12.184068431030028,6031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c0_sim_tfim_4q_4steps_r6_seed6031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_chem_h2_l1_grid25_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014479999663308263,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.965396084007807,82633.95277782803,-1.857275030202381,-1.8566776536800178,0.0005973765223632466,2712,678,1356,678,strongnative_64node_large256c0c255_20260705024742_c100,11.982419072010089,1043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_chem_h2_l1_grid25_r1_seed1043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_chem_molecular_chain_4q_l1_grid17_r6_seed6023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001571839675307274,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.447454806999303,79190.35893126944,-1.705732892552903,-1.1337669380194904,0.5719659545334126,296,111,148,37,strongnative_64node_large256c0c255_20260705024742_c100,12.45613319001859,6023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_chem_molecular_chain_4q_l1_grid17_r6_seed6023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017059099627658725,linear_ridge_numpy,linear_ridge_numpy,6,32.317737480974756,189445.73973046316,0.96875,0.59375,0.375,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,32.4081683330005,17,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r0_seed17.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0001474450109526515,nearest_centroid_numpy,nearest_centroid_numpy,6,14.303143780969549,97006.63107253367,1.0,0.6875,0.3125,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,14.372036044951528,31,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r0_seed31.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00014451902825385332,nearest_centroid_numpy,nearest_centroid_numpy,6,13.925816275994293,96359.74199558728,1.0,0.5,0.5,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,13.99494607100496,1017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0008038359810598195,knn_numpy,knn_numpy,6,15.468026754038874,19242.764840714168,1.0,0.75,0.25,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,15.535434206016362,1031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r1_seed1031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.000802943017333746,knn_numpy,knn_numpy,6,16.738435934006702,20846.355933934617,1.0,0.6875,0.3125,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,16.807618340011686,2017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00015128200175240636,nearest_centroid_numpy,nearest_centroid_numpy,6,17.02998553501675,112571.12768040076,0.96875,0.6875,0.28125,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,17.09904890001053,2031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r2_seed2031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0007648000027984381,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.33167980995495,26584.309277667893,0.96875,0.71875,0.25,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,20.423107329988852,3017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0007857510354369879,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.29854697897099,25833.30605181086,1.0,0.84375,0.15625,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,20.37127079803031,3031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r3_seed3031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0008080840343609452,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.311884767957963,22660.86692634572,0.96875,0.53125,0.4375,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,18.392142693977803,4017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r4_seed4017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.009902000019792467,softmax_regression_numpy,softmax_regression_numpy,6,14.285635426000226,1442.7020195360124,0.96875,0.53125,0.4375,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,14.392632953007706,4031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r4_seed4031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0007067570113576949,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.851952629047446,18184.400610838766,1.0,0.65625,0.34375,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,12.921541151008569,5017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.009954731969628483,softmax_regression_numpy,softmax_regression_numpy,6,13.285916986002121,1334.6333207701582,0.96875,0.75,0.21875,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,13.356548513984308,5031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r5_seed5031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.000806050025857985,knn_numpy,knn_numpy,6,12.647287325991783,15690.449625046054,0.875,0.59375,0.28125,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,12.722392861964181,6017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.0007742480374872684,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.089573434030171,18197.75156260807,0.96875,0.53125,0.4375,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,14.154999599966686,6031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r6_seed6031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00014502095291391015,nearest_centroid_numpy,nearest_centroid_numpy,6,13.811754511028994,95239.71697543711,1.0,0.65625,0.34375,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,13.916428651020397,7017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00014570204075425863,nearest_centroid_numpy,nearest_centroid_numpy,6,13.557106869004201,93046.78780628507,1.0,0.59375,0.40625,2048,896,1024,128,strongnative_64node_large256c0c255_20260705024742_c100,13.621784418006428,7031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_ml_digits_c2v4v6v8_128s_8q_d1_r7_seed7031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_chordal_4n_grid7_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.5049998182803392e-05,greedy_assignment_numpy,,4,13.22566881601233,878782.0872380171,4,3.2070111141556907,0.19824722146107732,637,490,196,49,strongnative_64node_large256c0c255_20260705024742_c100,13.244992917985655,3031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_chordal_4n_grid7_r3_seed3031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_chordal_4n_grid7_r7_seed7031.json,optimization,optimization_qaoa,approximation_ratio,1.3976998161524534e-05,greedy_assignment_numpy,,4,12.76050271402346,912964.4696634641,4,3.2070111141556907,0.19824722146107732,637,490,196,49,strongnative_64node_large256c0c255_20260705024742_c100,12.773542105045635,7031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_chordal_4n_grid7_r7_seed7031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ladder_5n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,1.6091973520815372e-05,greedy_assignment_numpy,,4,12.319246886996552,765552.2718242916,5,3.414322820287427,0.3171354359425146,735,490,245,49,strongnative_64node_large256c0c255_20260705024742_c100,12.335005060012918,43,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ladder_5n_grid7_r0_seed43.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ladder_5n_grid7_r4_seed4043.json,optimization,optimization_qaoa,approximation_ratio,1.6672012861818075e-05,greedy_assignment_numpy,,4,11.8900018419954,713171.3453284128,5,3.414322820287427,0.3171354359425146,735,490,245,49,strongnative_64node_large256c0c255_20260705024742_c100,11.899771386000793,4043,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ladder_5n_grid7_r4_seed4043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ring_7n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,2.318498445674777e-05,greedy_assignment_numpy,,4,13.308143441972788,573998.376699346,6,4.8125,0.19791666666666663,1029,686,343,49,strongnative_64node_large256c0c255_20260705024742_c100,13.324253544036765,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ring_7n_grid7_r2_seed2017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ring_7n_grid7_r6_seed6017.json,optimization,optimization_qaoa,approximation_ratio,2.212199615314603e-05,greedy_assignment_numpy,,4,13.77376692200778,622627.6700644384,6,4.8125,0.19791666666666663,1029,686,343,49,strongnative_64node_large256c0c255_20260705024742_c100,13.783929575991351,6017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_qaoa_ring_7n_grid7_r6_seed6017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000587455986533314,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.432331543997861,21163.000852818506,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongnative_64node_large256c0c255_20260705024742_c100,12.447963240963873,1023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r1_seed1023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0006140279583632946,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.378989283984993,21788.89267460555,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongnative_64node_large256c0c255_20260705024742_c100,13.417704114981461,3023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r3_seed3023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r5_seed5023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000514776969794184,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.065217786992434,25380.346351189946,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongnative_64node_large256c0c255_20260705024742_c100,13.095252792991232,5023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r5_seed5023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r7_seed7023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005914240027777851,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.703698683006223,21479.84969047556,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongnative_64node_large256c0c255_20260705024742_c100,12.718590669042896,7023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c100_sim_tfim_5q_4steps_r7_seed7023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_chem_h2_l1_grid33_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001596389920450747,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.034913116018288,75388.30558777384,-1.8572750302023828,-1.8569734051608102,0.0003016250415726063,4632,1158,2316,1158,strongnative_64node_large256c0c255_20260705024742_c101,12.064778355008457,1043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_chem_h2_l1_grid33_r1_seed1043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_chem_h2_l2_grid17_r6_seed6023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014027097495272756,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.07073970901547,86053.0107036285,-1.857275030202383,-1.8369679912029844,0.020307038999398674,296,74,74,37,strongnative_64node_large256c0c255_20260705024742_c101,12.085420585994143,6023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_chem_h2_l2_grid17_r6_seed6023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017897598445415497,linear_ridge_numpy,linear_ridge_numpy,6,32.2568318489939,180229.94508102033,0.96875,0.71875,0.25,4096,1792,1024,128,strongnative_64node_large256c0c255_20260705024742_c101,32.418753275007475,17,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed17.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00014313700376078486,nearest_centroid_numpy,nearest_centroid_numpy,6,14.328733395028394,100105.025385155,1.0,0.65625,0.34375,4096,1792,1024,128,strongnative_64node_large256c0c255_20260705024742_c101,14.393925932003185,31,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r0_seed31.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0001450700219720602,nearest_centroid_numpy,nearest_centroid_numpy,6,13.952939098002389,96180.71954721051,1.0,0.53125,0.46875,4096,1792,1024,128,strongnative_64node_large256c0c255_20260705024742_c101,14.02200090099359,1017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0007988750003278255,knn_numpy,knn_numpy,6,15.033507603977341,18818.347798852395,1.0,0.78125,0.21875,4096,1792,1024,128,strongnative_64node_large256c0c255_20260705024742_c101,15.184372285031714,1031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r1_seed1031.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0008026330033317208,knn_numpy,knn_numpy,6,16.767286638962105,20890.352837923783,1.0,0.59375,0.40625,4096,1792,1024,128,strongnative_64node_large256c0c255_20260705024742_c101,16.83144545496907,2017,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2017.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00014430901501327753,nearest_centroid_numpy,nearest_centroid_numpy,6,16.86845892498968,116891.23457351334,0.96875,0.625,0.34375,4096,1792,1024,128,strongnative_64node_large256c0c255_20260705024742_c101,16.97943528101314,2031,128,8,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c101_ml_digits_c2v4v6v8_128s_8q_d2_r2_seed2031.json,ok
