file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005863550468347967,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.240181539033074,20875.034000486226,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.278292650007643,2017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2017.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005908649764023721,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.682324268040247,21463.99731671307,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.69734818598954,2023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005590919754467905,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.06724825402489,21583.654897535453,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.103144395980053,2031,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005841010133735836,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.602947234991007,21576.657027523976,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.615910642954987,2043,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r2_seed2043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005205380148254335,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.011199945001863,23074.587451657902,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.026062619988807,3017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3017.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005641219904646277,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.072114209993742,23172.495366165673,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,13.092653988976963,3023,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005990199861116707,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.444634869985748,20774.991082961613,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.457941529981326,3031,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005987700424157083,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,12.193454270949587,20364.168891542562,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.21215887699509,3043,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_5q_4steps_r3_seed3043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026584379957057536,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.537951103004161,5092.445686103034,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,13.5886515279999,17,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed17.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026390510029159486,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.028252699004952,4557.79470942951,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.054107823001686,23,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed23.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025968089466914535,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.609919445996638,4855.928836067322,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.640986834012438,31,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed31.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025867500226013362,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.336132115044165,4768.969559199412,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.358448404993396,43,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r0_seed43.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025299899862147868,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.709158066019882,4628.144036071223,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.751806511951145,1017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1017.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002568064024671912,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.170744556991849,4349.869960278342,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.191177439002786,1023,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025706079904921353,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.103595544002019,4708.456360817901,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.130484690016601,1031,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025982820079661906,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.883905327005778,4573.7550006390275,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.904057086037938,1043,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r1_seed1043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0029954020283184946,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.933549166016746,3983.955760594777,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.957036464009434,2017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2017.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002651975955814123,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.729298152960837,4799.929699608872,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.751406891969964,2023,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025688160094432533,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.865476424980443,4619.044875678769,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.899128300021403,2031,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.015977403963916004,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.87922040099511,743.5012864307372,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.94176214595791,2043,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r2_seed2043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0030711970175616443,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.629034604993649,3786.482774793276,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.325547010987066,3017,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3017.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0025676730438135564,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.354912549024448,5201.173327422357,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,13.37665372597985,3023,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00266212597489357,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.914002038014587,4475.371244777739,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,11.939834017015528,3031,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026095849461853504,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.38064900401514,4744.298139101766,0.8218024506329149,0.8206730318635873,0.0011294187693275948,52,48,7,1,strongscale_2node_8gpu_large128full_20260706053945_c4,12.405398307018913,3043,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c4_sim_tfim_7q_4steps_r3_seed3043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014599302085116506,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.658068258024286,79853.59978206966,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,strongscale_2node_8gpu_large128full_20260706053945_c5,11.666082129988354,31,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r0_seed31.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r1_seed1031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014733499847352505,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.66628096299246,85969.26116823826,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,strongscale_2node_8gpu_large128full_20260706053945_c5,12.67614858498564,1031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r1_seed1031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r2_seed2031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014670402742922306,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,13.01301976700779,88702.53935793198,-1.8572750302023806,-1.8539259190122395,0.0033491111901411408,1944,486,972,486,strongscale_2node_8gpu_large128full_20260706053945_c5,13.039700245019048,2031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r2_seed2031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r3_seed3031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014392903540283442,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.726819041010458,81476.3956986786,-1.8572750302023844,-1.8539259190122395,0.0033491111901449155,1944,486,972,486,strongscale_2node_8gpu_large128full_20260706053945_c5,11.738426513969898,3031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid21_r3_seed3031.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015617301687598228,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.179413343023043,77986.66880268294,-1.8572750302023817,-1.8569734051608102,0.00030162504157149606,4632,1158,2316,1158,strongscale_2node_8gpu_large128full_20260706053945_c5,12.188532566011418,43,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r0_seed43.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014208495849743485,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.03276765398914,84687.13213022034,-1.85727503020238,-1.8569734051608102,0.0003016250415697197,4632,1158,2316,1158,strongscale_2node_8gpu_large128full_20260706053945_c5,12.043757279985584,1043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r1_seed1043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016307499026879668,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.488278990029357,76579.97691396403,-1.85727503020238,-1.8569734051608102,0.0003016250415697197,4632,1158,2316,1158,strongscale_2node_8gpu_large128full_20260706053945_c5,12.498807361989748,2043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r2_seed2043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r3_seed3043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015228497795760632,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.652812939020805,83086.41540824299,-1.85727503020238,-1.8569734051608102,0.0003016250415697197,4632,1158,2316,1158,strongscale_2node_8gpu_large128full_20260706053945_c5,12.662225960986689,3043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l1_grid33_r3_seed3043.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001476359902881086,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.303135228983592,83334.25477740406,-1.8572750302023824,-1.8369679912029844,0.02030703899939801,296,74,74,37,strongscale_2node_8gpu_large128full_20260706053945_c5,12.315352022007573,23,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r0_seed23.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014628301141783595,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.829638507973868,80868.16365971741,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,strongscale_2node_8gpu_large128full_20260706053945_c5,11.883644721005112,1023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r1_seed1023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r2_seed2023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015448901103809476,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.607191616960336,81605.75002872912,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,strongscale_2node_8gpu_large128full_20260706053945_c5,12.63177611399442,2023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r2_seed2023.json,ok
practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r3_seed3023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014634302351623774,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.5943539889995,86060.50146013331,-1.85727503020238,-1.8369679912029844,0.020307038999395566,296,74,74,37,strongscale_2node_8gpu_large128full_20260706053945_c5,12.604528185969684,3023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongscale_2node_8gpu_large128full_20260706053945_c5_chem_h2_l2_grid17_r3_seed3023.json,ok
