file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55710745_scale_4n_16g_c7_chem_h2_sto3g_4q_l1_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015114201232790947,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,18.16654608794488,120195.21116691058,-1.1372701746609029,-0.5324790068861727,0.6047911677747302,232,87,116,29,55710745_scale_4n_16g_c7,18.1979223160306,23,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,13,1,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_h2_sto3g_4q_l1_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c7_chem_h2o_sto3g_active_6q_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004388890229165554,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.74575503799133,51825.755146115625,-74.96733194301821,-73.98361120145331,0.9837207415648948,444,185,222,37,55710745_scale_4n_16g_c7,22.777991301030852,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_6q,6,1,17,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_h2o_sto3g_active_6q_l1_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c7_chem_lih_sto3g_active_4q_l1_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015573203563690186,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.599669224000536,138697.66188866497,-7.862773162272801,-7.714056633733221,0.1487165285395804,296,111,148,37,55710745_scale_4n_16g_c7,21.639750230009668,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,17,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_lih_sto3g_active_4q_l1_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c7_chem_lih_sto3g_active_6q_l2_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00046312599442899227,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.825122278998606,49284.9085423086,-7.863620054551806,-7.5341180242456325,0.3295020303061733,696,290,174,29,55710745_scale_4n_16g_c7,22.86398130096495,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,13,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_lih_sto3g_active_6q_l2_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c7_chem_lih_sto3g_active_8q_l2_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.011340362951159477,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.654557875008322,1292.2476941983582,-7.864436629899079,-7.10536529732275,0.7590713325763288,1184,518,296,37,55710745_scale_4n_16g_c7,14.863715015002526,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_8q,8,1,17,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_lih_sto3g_active_8q_l2_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c7_chem_molecular_chain_4q_l1_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016954797320067883,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,14.364525416051038,84722.48381907243,-1.7057328925529074,-0.9019600519043551,0.8037728406485523,168,63,84,21,55710745_scale_4n_16g_c7,14.38523818005342,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_molecular_chain_4q_l1_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c7_chem_molecular_chain_4q_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016882596537470818,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,20.84631780406926,123478.14957137065,-1.705732892552902,-0.8946266380615817,0.8111062544913203,592,222,148,37,55710745_scale_4n_16g_c7,20.856704147998244,23,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_chem_molecular_chain_4q_l2_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c7_qaoa_chordal_5n_grid9_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,4.81531023979187e-05,exact_enumeration_numpy,,4,19.73446479998529,409827.4839470834,6,4.469198918953913,0.2551335135076811,1377,1134,405,81,55710745_scale_4n_16g_c7,19.762388766976073,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_qaoa_chordal_5n_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c7_sim_heisenberg_4q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0009832009673118591,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,25.0134810579475,25440.862946195146,0.05328055679997454,-0.13193164268309854,0.18521219948307308,150,72,4,1,55710745_scale_4n_16g_c7,25.036633117008023,17,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_sim_heisenberg_4q_4steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c7_sim_heisenberg_4q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003338759997859597,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,36.69669116905425,109911.13824467664,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,55710745_scale_4n_16g_c7,36.72945227997843,23,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_sim_heisenberg_4q_8steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c7_sim_tfim_4q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032911705784499645,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,29.95350756798871,91011.71408166831,0.8218024506329117,0.8213019840508518,0.000500466582059933,42,36,4,1,55710745_scale_4n_16g_c7,30.01604541600682,23,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c7_sim_tfim_4q_6steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c8_chem_h2_sto3g_4q_l1_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015275506302714348,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,18.319520781980827,119927.42118620042,-1.1372701746609035,-0.5324790068861727,0.6047911677747309,296,111,148,37,55710745_scale_4n_16g_c8,18.349193193018436,23,72,4,3,synthetic,"0,1,2",,h2_sto3g_4q,4,1,17,1,benchmarks/workloads/hamiltonians/h2_sto3g_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_chem_h2_sto3g_4q_l1_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c8_chem_h2o_sto3g_active_4q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014502904377877712,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,15.062738107983023,103860.14908130583,-74.96419529199778,-74.51647720347528,0.4477180885225067,336,126,84,21,55710745_scale_4n_16g_c8,15.077392535051331,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_4q,4,1,9,2,benchmarks/workloads/hamiltonians/h2o_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_chem_h2o_sto3g_active_4q_l2_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c8_chem_h2o_sto3g_active_8q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.012936738901771605,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.354981810087338,1650.7237235160483,-74.97036281676169,-74.01818391270403,0.9521789040576607,336,147,168,21,55710745_scale_4n_16g_c8,21.794369091978297,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,9,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_chem_h2o_sto3g_active_8q_l1_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c8_chem_lih_sto3g_active_6q_l1_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.000498782959766686,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.446141452994198,42996.94092000654,-7.863620054551806,-7.587199728781293,0.2764203257705127,252,105,126,21,55710745_scale_4n_16g_c8,21.490492190932855,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,9,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_chem_lih_sto3g_active_6q_l1_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c8_chem_lih_sto3g_active_6q_l2_grid17_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004454490263015032,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,22.996826697024517,51626.168964749435,-7.8636200545518165,-7.5341180242456325,0.32950203030618397,888,370,222,37,55710745_scale_4n_16g_c8,23.040504387929104,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,17,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_chem_lih_sto3g_active_6q_l2_grid17_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c8_chem_molecular_chain_4q_l1_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016719300765544176,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,15.190443234983832,90855.73283237373,-1.7057328925529078,-0.9019600519043551,0.8037728406485527,232,87,116,29,55710745_scale_4n_16g_c8,15.205147607950494,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_chem_molecular_chain_4q_l1_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c8_qaoa_ring_4n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.3225013390183449e-05,greedy_assignment_numpy,,4,20.18745029193815,1526459.724186194,4,2.749999999999999,0.3125000000000002,588,392,196,49,55710745_scale_4n_16g_c8,20.20328752999194,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_qaoa_ring_4n_grid7_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c8_sim_heisenberg_4q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003197970800101757,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,24.4856640760554,76566.25281030172,0.05328055679997454,-0.09809448856243674,0.15137504536241128,224,108,4,1,55710745_scale_4n_16g_c8,24.519093691022135,17,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_sim_heisenberg_4q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c8_sim_heisenberg_5q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004068850539624691,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,29.0975876749726,71513.04131622527,-0.025259172203497292,-0.13003518922489032,0.10477601702139303,198,96,5,1,55710745_scale_4n_16g_c8,29.177845585974865,23,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_sim_heisenberg_5q_4steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c8_sim_tfim_4q_4steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003261989913880825,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,19.759011954069138,60573.491873742874,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,55710745_scale_4n_16g_c8,19.78425619401969,17,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_sim_tfim_4q_4steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c8_sim_tfim_4q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003305979771539569,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,24.437274583033286,73918.40323225281,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55710745_scale_4n_16g_c8,24.46671663003508,23,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c8_sim_tfim_4q_8steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c9_chem_h2o_sto3g_active_4q_l2_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001508599380031228,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,15.098670291015878,100084.02821101077,-74.96419529199744,-74.51647720347528,0.44771808852216566,464,174,116,29,55710745_scale_4n_16g_c9,15.108677376993,17,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_4q,4,1,13,2,benchmarks/workloads/hamiltonians/h2o_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_chem_h2o_sto3g_active_4q_l2_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c9_chem_h2o_sto3g_active_8q_l1_grid13_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.04531521408353001,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,21.555577369057573,475.6808018014425,-74.97036281676164,-74.01818391270403,0.9521789040576039,464,203,232,29,55710745_scale_4n_16g_c9,21.90213879896328,23,72,4,3,synthetic,"0,1,2",,h2o_sto3g_active_8q,8,1,13,1,benchmarks/workloads/hamiltonians/h2o_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_chem_h2o_sto3g_active_8q_l1_grid13_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c9_chem_lih_sto3g_active_4q_l1_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015696301124989986,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,18.38959642709233,117158.78970883378,-7.862773162272813,-7.714056633733221,0.14871652853959194,168,63,84,21,55710745_scale_4n_16g_c9,18.423664952046238,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_4q,4,1,9,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_chem_lih_sto3g_active_4q_l1_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c9_chem_lih_sto3g_active_6q_l1_grid13_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.0004647369496524334,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,21.448536230949685,46151.99253468134,-7.863620054551826,-7.587199728781293,0.2764203257705331,348,145,174,29,55710745_scale_4n_16g_c9,21.490501801017672,17,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_6q,6,1,13,1,benchmarks/workloads/hamiltonians/lih_sto3g_active_6q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_chem_lih_sto3g_active_6q_l1_grid13_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c9_chem_lih_sto3g_active_8q_l2_grid9_r0_seed23.json,chemistry,chemistry_vqe,absolute_energy_error,0.13485966494772583,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,22.589045405038632,167.5003820734285,-7.864436629899078,-7.2196171977830925,0.6448194321159857,672,294,168,21,55710745_scale_4n_16g_c9,23.05120257299859,23,72,4,3,synthetic,"0,1,2",,lih_sto3g_active_8q,8,1,9,2,benchmarks/workloads/hamiltonians/lih_sto3g_active_8q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_chem_lih_sto3g_active_8q_l2_grid9_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c9_chem_molecular_chain_4q_l1_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016101996880024672,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,15.135144499014132,93995.45045117995,-1.705732892552907,-1.3483747830949033,0.3573581094580036,296,111,148,37,55710745_scale_4n_16g_c9,15.147637609043159,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_chem_molecular_chain_4q_l1_grid17_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c9_qaoa_ring_4n_grid9_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.3006036169826984e-05,greedy_assignment_numpy,,4,20.173328964039683,1551074.3396854664,4,2.999999999999998,0.25000000000000056,972,648,324,81,55710745_scale_4n_16g_c9,20.18459056201391,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,9,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_qaoa_ring_4n_grid9_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c9_sim_heisenberg_4q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003151580458506942,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,24.221772046992555,76855.95327770118,0.05328055679997454,-0.08404486766654973,0.13732542446652427,298,144,4,1,55710745_scale_4n_16g_c9,24.25690786493942,17,72,4,3,synthetic,"0,1,2",,heisenberg,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_sim_heisenberg_4q_8steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c9_sim_heisenberg_5q_6steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00040857901331037283,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,25.723323985934258,62958.01582543301,-0.025259172203497292,-0.09172767502661766,0.06646850282312036,296,144,5,1,55710745_scale_4n_16g_c9,25.848020648001693,23,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_sim_heisenberg_5q_6steps_r0_seed23.json,ok
practical_55710745_scale_4n_16g_c9_sim_tfim_4q_6steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003293359186500311,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,19.76645014702808,60019.11430751927,0.8218024506329117,0.8213019840508518,0.000500466582059933,42,36,4,1,55710745_scale_4n_16g_c9,19.79810307302978,17,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_sim_tfim_4q_6steps_r0_seed17.json,ok
practical_55710745_scale_4n_16g_c9_sim_tfim_5q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005731759592890739,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,24.516224752063863,42772.597759459444,0.8218024506329158,0.8206730318635854,0.0011294187693303703,36,32,5,1,55710745_scale_4n_16g_c9,24.562870212015696,23,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55710745_scale_4n_16g_c9_sim_tfim_5q_4steps_r0_seed23.json,ok
